Open,High,Low,Close,Year,Month,Day_of_Month,Day_of_Week_sin,Day_of_Week_cos,Simple_Moving_Average (SMA),Simple_Return
0.5870900621222506,0.5855877954598754,0.6128315674731597,0.6040834944100618,0.5621253047275344,0.1597864004187953,-1.6798637303175756,0.7885397821141075,0.9510980298064995,0.5643102297021588,0.27019885409846955
0.041670824750197843,0.0695994322793385,0.07241516223521803,0.06127947510662485,-0.12743647572366434,1.0386968676103325,0.26311278972737756,0.10706448164519491,-1.0425043945633568,0.032722127522568145,0.3261866938087785
-2.4136789562052696,-2.2847339314569632,-2.4460684428372286,-2.2535139169162277,-1.5065600366260619,1.331667023340845,-0.3083508926387851,0.10706448164519491,-1.0425043945633568,-2.318426050004021,5.149732626297515
0.2689890411207131,0.28138026963552537,0.2964553408305501,0.304783715046691,0.21734441450193503,1.331667023340845,-0.3083508926387851,1.1667300419260158,-0.15526784774665062,0.3431635859304878,0.5752183768908786
0.1730289677905753,0.19186465796950755,0.1833615765555901,0.21724243767564472,0.9069061949531338,1.331667023340845,1.6346256274061681,-0.7427213184767723,1.443477166547548,0.26575863565175767,0.719143991615404
-2.4420937332515837,-2.4749242825305604,-2.4168406240108937,-2.4423048584993903,-1.1617791464004625,-1.3050643782337668,-1.5655709938443432,-0.7427213184767723,1.443477166547548,-2.422728193432993,-0.16450845700448105
0.9968166989383861,1.0252816874508128,1.013073739564394,1.0318092136529333,1.2516870851787332,0.7457267118798201,1.6346256274061681,-1.592507118598739,-1.0425043945633568,1.0140225992734644,0.5121764531664441
-0.2822094729387249,-0.30714242386517243,-0.30253599927976,-0.31461892195641056,-0.12743647572366434,0.4527565561493077,-1.5655709938443432,0.10706448164519491,-1.0425043945633568,-0.2735385452474435,-0.5851936712542865
0.4025144129188604,0.4003705339232791,0.4278015797195066,0.4118053316129424,0.21734441450193503,1.331667023340845,-1.108400047951413,1.1667300419260158,-0.15526784774665062,0.43644585507688205,0.15518864008427696
0.5285748856624678,0.5263959004828886,0.5393444801383755,0.5154599759726153,0.5621253047275344,-0.42615391104222955,1.6346256274061681,-1.592507118598739,-1.0425043945633568,0.525619837758279,-0.18284104373031262
-2.5219199924961027,-2.449452360511775,-2.467661239602806,-2.4012999469835568,-1.1617791464004625,-1.0120942225032543,-0.4226436291120177,0.10706448164519491,-1.0425043945633568,-2.538726870091721,4.009629690742508
-2.656047372282519,-2.634427032314859,-2.6350352388409592,-2.684245861343545,-1.5065600366260619,1.0386968676103325,1.2917474179864705,-0.7427213184767723,1.443477166547548,-2.4559328146265544,-1.2233305285421676
-0.010703870229237937,-0.009242231112139749,-0.0064402999860358485,-0.00425623391428209,0.21734441450193503,-0.1331837553117171,-0.9941073114781804,-1.592507118598739,-1.0425043945633568,0.06752173052018608,0.1074343561220618
0.005911550246997406,-0.018096756385336605,-0.015148997024086609,-0.0380462049874467,-0.12743647572366434,1.0386968676103325,0.37740552620061013,-1.592507118598739,-1.0425043945633568,0.0322629660941267,-0.7343246350989409
-0.5556415012106746,-0.5331147606318251,-0.5194183446931323,-0.5014858794215283,-0.8169982561748631,-0.7191240667727419,0.8345764720935402,-1.592507118598739,-1.0425043945633568,-0.5323364261512598,1.0016969990683948
0.15677475210730246,0.16772697948503978,0.13969879414563724,0.14617527431535943,-1.5065600366260619,-0.7191240667727419,1.406040154459703,-0.7427213184767723,1.443477166547548,0.07709162134453114,-0.16714210523774023
-0.04826916869724657,-0.059094421348905496,-0.021948938546947534,-0.04502064741535969,0.21734441450193503,0.4527565561493077,-0.7655218385317153,-1.592507118598739,-1.0425043945633568,-0.03777123493857925,0.053018880456709015
-1.2239907697873333,-1.2202501808052484,-1.191061691600331,-1.184500241327492,-1.1617791464004625,0.1597864004187953,0.49169826267384265,-0.7427213184767723,1.443477166547548,-1.3308906493827182,0.8289430563782967
-0.9734350450696198,-0.9833613060305445,-1.0563751305597935,-1.0581185345734134,-0.4722173659492637,0.7457267118798201,0.7202837356203078,0.10706448164519491,-1.0425043945633568,-0.7460156551130236,-1.8087473281573083
-0.6384778003965407,-0.6525902043866039,-0.6690170581960854,-0.664904280447973,-1.1617791464004625,1.6246371790713574,-1.336985520897878,-1.592507118598739,-1.0425043945633568,-0.7255467219609528,-0.5324043506011453
-0.11918570971537862,-0.13150745680230969,-0.1177446059655059,-0.10562614713377592,0.9069061949531338,0.7457267118798201,1.6346256274061681,1.1667300419260158,-0.15526784774665062,-0.15306908625916057,0.2282332293422107
2.390946798172602,2.4234476165486156,2.3846338744475317,2.416356284601044,1.5964679754043325,0.4527565561493077,0.8345764720935402,1.1667300419260158,-0.15526784774665062,2.34822487836757,0.33638623791283867
0.13161081819764225,0.10853508450805296,0.07981158985657588,0.0648869453279593,-0.4722173659492637,0.1597864004187953,1.2917474179864705,1.1667300419260158,-0.15526784774665062,0.10742044201259493,-1.0826889534416055
0.2969222117764128,0.28198674396930545,0.30265879625491493,0.2883096010359309,0.9069061949531338,1.331667023340845,0.8345764720935402,-0.7427213184767723,1.443477166547548,0.2763435148968668,-0.1270581094100616
0.15617274411903279,0.1410421087986934,0.16630207413858655,0.1450930332489591,0.21734441450193503,-1.0120942225032543,-0.07976541969232005,-1.592507118598739,-1.0425043945633568,0.20891928408898214,-0.17496268237835866
-2.463043611243358,-2.4367163995023824,-2.442728120685647,-2.4002177059171563,-1.1617791464004625,-1.5980345339642792,-0.07976541969232005,0.10706448164519491,-1.0425043945633568,-2.344308254733499,1.9627470485414662
-0.10859036912183752,-0.10809754751837866,-0.07646776794953906,-0.09372149540337309,-0.4722173659492637,-1.0120942225032543,0.6059909991470752,-0.7427213184767723,1.443477166547548,-0.18037710805590262,0.25046827377331854
-2.4147625705841542,-2.456730052517142,-2.4843628503607116,-2.53237136502537,-1.5065600366260619,1.6246371790713574,-1.6798637303175756,-0.7427213184767723,1.443477166547548,-2.458083623422935,-4.050048271328363
-0.16517912001915852,-0.17893374970395262,-0.14196194156446834,-0.15865595938739066,-0.8169982561748631,1.331667023340845,-1.5655709938443432,0.7885397821141075,0.9510980298064995,-0.24480470638343865,0.1071370696547772
1.2867437460889166,1.297588663318304,1.279106539493889,1.2940722987439386,0.9069061949531338,-0.42615391104222955,-1.6798637303175756,-1.592507118598739,-1.0425043945633568,1.3413805313607827,0.12939267146003314
1.5843764954892952,1.6059202146123621,1.6000160604850724,1.5999857735130882,1.5964679754043325,-0.42615391104222955,-1.6798637303175756,-0.7427213184767723,1.443477166547548,1.566707960770361,0.23515758396898642
-0.5316815832775537,-0.5281416710948246,-0.5062956505262066,-0.518080242439666,-0.12743647572366434,-1.5980345339642792,-1.4512782573711105,0.7885397821141075,0.9510980298064995,-0.6262228550719168,0.23583985962291487
0.1867547499231167,0.16408813348235604,0.18920714032085695,0.1668581035843425,0.21734441450193503,-0.7191240667727419,-1.5655709938443432,0.7885397821141075,0.9510980298064995,0.18023377800691662,-0.314971422284823
0.2652565915934431,0.26961466756018154,0.2875080493531012,0.2943220514048219,0.21734441450193503,-1.0120942225032543,-1.6798637303175756,-1.592507118598739,-1.0425043945633568,0.26923859595152083,0.46879306835032897
0.021924962734962212,0.05310333040050575,0.05285041820452858,0.039514404771241456,-0.12743647572366434,0.7457267118798201,-0.1940581561655526,-1.592507118598739,-1.0425043945633568,-0.10976291363990354,0.29325447600220345
2.6377700733630447,2.6332877360367037,2.6184564250582083,2.620779597143322,1.5964679754043325,0.7457267118798201,0.6059909991470752,0.10706448164519491,-1.0425043945633568,2.614296842953527,-0.12968745609246707
-1.8662128916731011,-1.8986523705722311,-2.0841206782694766,-2.112942827291567,-1.5065600366260619,1.0386968676103325,-0.7655218385317153,0.10706448164519491,-1.0425043945633568,-1.8603521091568986,-6.781540003273909
-0.720471288398829,-0.7287633807094477,-0.6991992547800145,-0.6954475283219367,-0.8169982561748631,-1.0120942225032543,0.03452731678091248,0.7885397821141075,0.9510980298064995,-0.6921971024215682,0.46358525757299957
0.5652973729468995,0.5590242196402848,0.5901650957302882,0.575464230654143,0.5621253047275344,-0.1331837553117171,-0.6512291020584827,0.7885397821141075,0.9510980298064995,0.565905211506216,0.1683509596557418
-0.7297422114181771,-0.7571463795303801,-0.7273533986290557,-0.7383764239558149,-1.1617791464004625,1.6246371790713574,-0.8798145750049479,0.7885397821141075,0.9510980298064995,-0.7019603243736782,-0.19765545312156096
0.16508246234541926,0.26718877022505877,0.04819782663625558,0.020394812598169717,-1.5065600366260619,-0.7191240667727419,1.0631619450400054,-1.592507118598739,-1.0425043945633568,0.051016085487287775,-2.3355845199333207
0.32196574408841855,0.31679837072831196,0.3436970398314828,0.324745050271408,0.21734441450193503,-1.3050643782337668,0.37740552620061013,0.7885397821141075,0.9510980298064995,0.32163133157571183,0.053018880456709015
0.7988764723954163,0.8020991326195512,0.788794966529664,0.8163229924318975,1.2516870851787332,0.4527565561493077,0.14882005325414502,1.1667300419260158,-0.15526784774665062,0.8379704410528742,0.2724617828979856
-1.6792292105166335,-1.6758337003412376,-1.6515489596397253,-1.6365162600606817,-1.1617791464004625,-0.1331837553117171,0.8345764720935402,0.7885397821141075,0.9510980298064995,-1.6124532705808095,1.0068990930383492
-0.6590664735953531,-0.6827926262088782,-0.6637679805293154,-0.6840238726210448,-0.4722173659492637,1.6246371790713574,1.406040154459703,1.1667300419260158,-0.15526784774665062,-0.6378468891287605,-0.5073596114094588
0.78936474618076,0.7915464792117684,0.7969071774692178,0.7998488784211374,1.2516870851787332,1.331667023340845,1.5203328909329354,0.7885397821141075,0.9510980298064995,0.7812277550539799,0.17244391673692525
-0.5638288098511377,-0.5680476822575874,-0.5454251385875856,-0.5433325339890063,-0.8169982561748631,0.7457267118798201,-0.1940581561655526,0.7885397821141075,0.9510980298064995,-0.6213654104868327,0.3668134228657168
0.13630648050614355,0.16178353101398993,0.14649873566849902,0.17214905990896578,1.2516870851787332,-0.7191240667727419,-0.4226436291120177,0.7885397821141075,0.9510980298064995,0.09678722998554476,0.5870840628765384
-0.8409932876503573,-0.8712848491478891,-1.266934723329102,-0.9426794874907147,-1.5065600366260619,0.7457267118798201,0.37740552620061013,-1.592507118598739,-1.0425043945633568,-1.2624997629360095,-2.087852249079794
0.8736458645384727,0.8768167705413215,0.8535733568263972,0.8321958614057682,0.9069061949531338,-0.1331837553117171,1.5203328909329354,-0.7427213184767723,1.443477166547548,1.0036552175470905,-0.5643463914768714
-0.27028971477099173,-0.2528023235584303,-0.23668393400573273,-0.2538931732306168,-0.12743647572366434,-1.5980345339642792,0.8345764720935402,-0.7427213184767723,1.443477166547548,-0.3347761799668642,0.2808183053335188
-0.7968059013113856,-0.8205835948438307,-0.7886721695545081,-0.7989819236742312,-1.1617791464004625,1.0386968676103325,0.03452731678091248,-1.592507118598739,-1.0425043945633568,-0.7805735942009364,-0.07437863345499886
0.816455105652882,0.8187165293651398,0.8355594766517989,0.8339995965164354,1.2516870851787332,0.7457267118798201,-1.6798637303175756,0.10706448164519491,-1.0425043945633568,0.8423928906004883,0.2735067506662424
0.5555448435369352,0.555991847971382,0.5669021378889199,0.5771477167574318,0.5621253047275344,1.331667023340845,-0.1940581561655526,-1.592507118598739,-1.0425043945633568,0.5399021748218851,0.34006143928624855
-2.156741946811901,-2.155554898361695,-2.149495554664707,-2.1099366021071218,-1.5065600366260619,1.0386968676103325,1.7489183638794006,-1.592507118598739,-1.0425043945633568,-2.3241051518821045,1.2789375759569734
-0.3863568549093268,-0.360026985770841,-0.3516864537958817,-0.34780764799268665,-0.4722173659492637,1.0386968676103325,1.406040154459703,-1.592507118598739,-1.0425043945633568,-0.46164973256234737,0.6863785907374641
0.5264076569046979,0.5062609526013729,0.5188253583500921,0.5125739997955477,1.2516870851787332,0.1597864004187953,-0.3083508926387851,1.1667300419260158,-0.15526784774665062,0.44898821199060696,-0.19382586182306147
-0.6112670393267651,-0.6220238979640612,-0.6337050811650853,-0.5945586111319537,-1.5065600366260619,0.1597864004187953,-1.6798637303175756,0.7885397821141075,0.9510980298064995,-0.5179574235237716,0.2967302346633201
0.19783169690727387,0.21321255451858503,0.2249963062306549,0.2343177967232942,-0.4722173659492637,-0.42615391104222955,-0.6512291020584827,0.7885397821141075,0.9510980298064995,0.18547788484753058,0.5922040045123697
-0.8042708003659256,-0.8056643262328281,-0.7792476891982615,-0.806437362131656,-0.8169982561748631,-1.0120942225032543,-1.4512782573711105,1.1667300419260158,-0.15526784774665062,-0.8599843549302251,-0.07461216919691548
0.9272245754944469,0.9392836269207236,0.9447164326766809,0.948236153525355,1.2516870851787332,1.0386968676103325,-0.4226436291120177,1.1667300419260158,-0.15526784774665062,1.050683014375816,0.3199890733785192
-0.1256873959886881,-0.1321139311360906,-0.10736574785166424,-0.13087843868311624,-0.12743647572366434,-0.7191240667727419,0.9488692085667728,0.7885397821141075,0.9510980298064995,-0.10186050379252638,-0.09353692842261187
1.2663958760854122,1.262534446825785,1.277555675637798,1.2763956946594006,1.5964679754043325,-1.0120942225032543,-0.3083508926387851,-0.7427213184767723,1.443477166547548,1.2136128222993872,0.16476625858327368
-0.9564584198004236,-0.9591023326793209,-0.9269376471860263,-0.9395530132988921,-1.1617791464004625,0.7457267118798201,-0.7655218385317153,1.1667300419260158,-0.15526784774665062,-1.0398548029241643,0.3131877782170994
-0.5283103385432454,-0.5562820801822445,-0.5245481251402032,-0.5374403326274936,-0.12743647572366434,-0.42615391104222955,1.6346256274061681,1.1667300419260158,-0.15526784774665062,-0.535574722541316,-0.19055343145155446
0.5451903061387022,0.5421642331611846,0.5713161350177948,0.555502895429426,0.5621253047275344,-0.42615391104222955,1.5203328909329354,0.10706448164519491,-1.0425043945633568,0.524943178811103,0.17058743160708875
-0.4765376515520792,-0.4517259050384682,-0.46179778757835876,-0.4863345044919245,-0.4722173659492637,0.7457267118798201,-0.8798145750049479,0.10706448164519491,-1.0425043945633568,-0.46686967301199084,-0.19883121383977626
1.1847635928760845,1.192304718973991,1.205022966060608,1.2090562505278264,1.5964679754043325,-1.0120942225032543,-0.6512291020584827,-1.592507118598739,-1.0425043945633568,1.195536361853403,0.3571824109422641
-0.7160164292856358,-0.7433187647201818,-0.7087430323559611,-0.7310412345057685,-1.1617791464004625,1.6246371790713574,-0.07976541969232005,0.7885397821141075,0.9510980298064995,-0.7135118592576104,-0.321752124727881
0.3437584332637696,0.34129993381304896,0.33952163714200684,0.3253462953082965,1.2516870851787332,0.1597864004187953,-0.9941073114781804,0.10706448164519491,-1.0425043945633568,0.3722840870500225,-0.2776042243426666
-0.6438958722909643,-0.5896381685401775,-0.6382383755136601,-0.5575219168595882,-0.4722173659492637,0.4527565561493077,0.8345764720935402,0.7885397821141075,0.9510980298064995,-0.6504859116063684,1.6400870433692107
-2.425478312775349,-2.447390347776921,-2.372104166623647,-2.399255713858134,-1.5065600366260619,1.331667023340845,1.406040154459703,-1.592507118598739,-1.0425043945633568,-2.4572136333479944,0.7171809479202526
-0.012028287803430038,-0.03410767879714514,-0.025527855137927415,-0.049590109695716096,-0.8169982561748631,1.6246371790713574,-0.9941073114781804,0.7885397821141075,0.9510980298064995,-0.06812422199761355,-0.6303836624350357
0.36771835119689045,0.34966927961922073,0.37817393632458784,0.36923718300119757,0.21734441450193503,-1.5980345339642792,0.8345764720935402,1.1667300419260158,-0.15526784774665062,0.37453156141028615,0.034319304108309676
-0.08764049113006338,-0.09560417624249805,-0.07980809010112001,-0.09059502121154961,-0.8169982561748631,1.6246371790713574,0.49169826267384265,-0.7427213184767723,1.443477166547548,-0.05780517305318089,-0.05346499058068714
